"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"5239" 1309.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5240" 1309.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5241" 1310 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5242" 1310.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5243" 1310.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5244" 1310.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5245" 1311 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5246" 1311.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5247" 1311.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5248" 1311.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5249" 1312 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5250" 1312.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5251" 1312.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5252" 1312.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5253" 1313 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5254" 1313.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5255" 1313.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5256" 1313.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5257" 1314 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5258" 1314.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5259" 1314.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5260" 1314.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5261" 1315 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5262" 1315.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5263" 1315.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5264" 1315.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5265" 1316 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5266" 1316.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5267" 1316.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5268" 1316.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5269" 1317 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5270" 1317.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5271" 1317.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5272" 1317.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5273" 1318 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5274" 1318.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5275" 1318.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5276" 1318.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5277" 1319 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5278" 1319.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5279" 1319.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5280" 1319.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5281" 1320 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5282" 1320.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5283" 1320.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5284" 1320.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5285" 1321 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5286" 1321.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5287" 1321.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5288" 1321.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5289" 1322 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5290" 1322.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5291" 1322.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5292" 1322.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5293" 1323 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5294" 1323.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5295" 1323.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5296" 1323.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5297" 1324 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5298" 1324.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5299" 1324.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5300" 1324.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5301" 1325 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5302" 1325.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5303" 1325.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5304" 1325.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5305" 1326 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5306" 1326.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5307" 1326.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5308" 1326.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5309" 1327 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5310" 1327.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5311" 1327.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5312" 1327.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5313" 1328 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5314" 1328.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5315" 1328.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5316" 1328.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5317" 1329 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5318" 1329.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5319" 1329.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5320" 1329.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5321" 1330 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5322" 1330.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5323" 1330.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5324" 1330.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5325" 1331 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5326" 1331.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5327" 1331.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5328" 1331.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5329" 1332 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5330" 1332.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5331" 1332.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5332" 1332.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5333" 1333 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5334" 1333.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5335" 1333.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5336" 1333.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5337" 1334 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5338" 1334.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5339" 1334.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5340" 1334.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5341" 1335 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5342" 1335.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5343" 1335.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5344" 1335.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5345" 1336 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5346" 1336.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5347" 1336.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5348" 1336.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5349" 1337 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5350" 1337.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5351" 1337.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5352" 1337.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5353" 1338 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5354" 1338.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5355" 1338.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5356" 1338.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5357" 1339 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5358" 1339.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5359" 1339.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5360" 1339.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5361" 1340 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5362" 1340.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5363" 1340.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5364" 1340.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5365" 1341 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5366" 1341.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5367" 1341.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5368" 1341.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5369" 1342 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5370" 1342.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5371" 1342.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5372" 1342.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5373" 1343 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5374" 1343.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5375" 1343.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5376" 1343.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5377" 1344 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5378" 1344.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5379" 1344.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5380" 1344.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5381" 1345 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5382" 1345.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5383" 1345.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5384" 1345.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5385" 1346 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5386" 1346.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5387" 1346.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5388" 1346.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5389" 1347 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5390" 1347.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5391" 1347.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5392" 1347.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5393" 1348 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5394" 1348.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5395" 1348.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5396" 1348.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5397" 1349 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5398" 1349.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5399" 1349.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5400" 1349.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5401" 1350 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5402" 1350.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5403" 1350.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5404" 1350.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5405" 1351 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5406" 1351.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5407" 1351.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5408" 1351.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5409" 1352 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5410" 1352.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5411" 1352.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5412" 1352.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5413" 1353 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5414" 1353.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5415" 1353.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5416" 1353.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5417" 1354 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5418" 1354.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5419" 1354.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5420" 1354.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5421" 1355 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5422" 1355.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5423" 1355.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5424" 1355.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5425" 1356 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5426" 1356.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5427" 1356.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5428" 1356.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5429" 1357 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5430" 1357.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5431" 1357.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5432" 1357.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5433" 1358 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5434" 1358.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5435" 1358.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5436" 1358.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5437" 1359 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5438" 1359.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5439" 1359.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5440" 1359.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5441" 1360 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5442" 1360.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5443" 1360.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5444" 1360.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5445" 1361 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5446" 1361.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5447" 1361.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5448" 1361.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5449" 1362 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5450" 1362.25 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5451" 1362.5 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5452" 1362.75 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
"5453" 1363 0 0 0 0 0 0 0 0 45.0113 29.7356 0 0 0.0447 0.1138 5.5131 1.7576 2.4255
