"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"12287" 3071.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12288" 3071.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12289" 3072 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12290" 3072.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12291" 3072.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12292" 3072.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12293" 3073 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12294" 3073.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12295" 3073.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12296" 3073.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12297" 3074 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12298" 3074.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12299" 3074.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12300" 3074.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12301" 3075 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12302" 3075.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12303" 3075.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12304" 3075.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12305" 3076 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12306" 3076.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12307" 3076.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12308" 3076.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12309" 3077 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12310" 3077.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12311" 3077.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12312" 3077.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12313" 3078 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12314" 3078.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12315" 3078.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12316" 3078.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12317" 3079 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12318" 3079.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12319" 3079.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12320" 3079.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12321" 3080 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12322" 3080.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12323" 3080.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12324" 3080.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12325" 3081 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12326" 3081.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12327" 3081.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12328" 3081.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12329" 3082 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12330" 3082.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12331" 3082.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12332" 3082.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12333" 3083 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12334" 3083.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12335" 3083.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12336" 3083.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12337" 3084 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12338" 3084.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12339" 3084.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12340" 3084.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12341" 3085 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12342" 3085.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12343" 3085.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12344" 3085.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12345" 3086 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12346" 3086.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12347" 3086.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12348" 3086.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12349" 3087 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12350" 3087.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12351" 3087.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12352" 3087.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12353" 3088 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12354" 3088.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12355" 3088.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12356" 3088.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12357" 3089 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12358" 3089.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12359" 3089.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12360" 3089.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12361" 3090 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12362" 3090.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12363" 3090.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12364" 3090.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12365" 3091 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12366" 3091.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12367" 3091.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12368" 3091.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12369" 3092 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12370" 3092.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12371" 3092.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12372" 3092.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12373" 3093 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12374" 3093.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12375" 3093.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12376" 3093.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12377" 3094 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12378" 3094.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12379" 3094.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12380" 3094.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12381" 3095 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12382" 3095.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12383" 3095.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12384" 3095.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12385" 3096 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12386" 3096.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12387" 3096.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12388" 3096.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12389" 3097 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12390" 3097.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12391" 3097.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12392" 3097.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12393" 3098 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12394" 3098.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12395" 3098.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12396" 3098.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12397" 3099 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12398" 3099.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12399" 3099.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12400" 3099.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12401" 3100 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12402" 3100.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12403" 3100.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12404" 3100.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12405" 3101 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12406" 3101.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12407" 3101.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12408" 3101.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12409" 3102 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12410" 3102.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12411" 3102.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12412" 3102.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12413" 3103 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12414" 3103.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12415" 3103.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12416" 3103.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12417" 3104 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12418" 3104.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12419" 3104.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12420" 3104.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12421" 3105 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12422" 3105.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12423" 3105.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12424" 3105.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12425" 3106 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12426" 3106.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12427" 3106.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12428" 3106.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12429" 3107 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12430" 3107.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12431" 3107.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12432" 3107.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12433" 3108 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12434" 3108.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12435" 3108.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12436" 3108.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12437" 3109 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12438" 3109.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12439" 3109.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12440" 3109.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12441" 3110 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12442" 3110.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12443" 3110.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12444" 3110.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12445" 3111 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12446" 3111.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12447" 3111.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12448" 3111.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12449" 3112 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12450" 3112.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12451" 3112.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12452" 3112.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12453" 3113 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12454" 3113.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12455" 3113.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12456" 3113.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12457" 3114 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12458" 3114.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12459" 3114.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12460" 3114.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12461" 3115 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12462" 3115.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12463" 3115.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12464" 3115.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12465" 3116 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12466" 3116.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12467" 3116.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12468" 3116.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12469" 3117 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12470" 3117.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12471" 3117.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12472" 3117.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12473" 3118 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12474" 3118.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12475" 3118.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12476" 3118.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12477" 3119 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12478" 3119.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12479" 3119.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12480" 3119.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12481" 3120 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12482" 3120.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12483" 3120.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12484" 3120.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12485" 3121 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12486" 3121.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12487" 3121.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12488" 3121.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12489" 3122 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12490" 3122.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12491" 3122.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12492" 3122.75 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12493" 3123 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12494" 3123.25 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
"12495" 3123.5 0 56.9267 44.5305 0 0 0 0 0 0 0 0 16.8101 0.1015 1.211 3.6862 0.1158 0.0871
