"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"14775" 3693.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14776" 3693.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14777" 3694 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14778" 3694.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14779" 3694.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14780" 3694.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14781" 3695 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14782" 3695.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14783" 3695.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14784" 3695.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14785" 3696 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14786" 3696.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14787" 3696.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14788" 3696.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14789" 3697 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14790" 3697.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14791" 3697.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14792" 3697.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14793" 3698 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14794" 3698.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14795" 3698.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14796" 3698.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14797" 3699 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14798" 3699.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14799" 3699.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14800" 3699.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14801" 3700 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14802" 3700.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14803" 3700.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14804" 3700.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14805" 3701 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14806" 3701.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14807" 3701.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14808" 3701.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14809" 3702 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14810" 3702.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14811" 3702.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14812" 3702.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14813" 3703 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14814" 3703.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14815" 3703.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14816" 3703.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14817" 3704 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14818" 3704.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14819" 3704.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14820" 3704.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14821" 3705 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14822" 3705.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14823" 3705.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14824" 3705.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14825" 3706 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14826" 3706.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14827" 3706.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14828" 3706.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14829" 3707 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14830" 3707.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14831" 3707.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14832" 3707.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14833" 3708 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14834" 3708.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14835" 3708.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14836" 3708.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14837" 3709 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14838" 3709.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14839" 3709.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14840" 3709.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14841" 3710 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14842" 3710.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14843" 3710.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14844" 3710.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14845" 3711 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14846" 3711.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14847" 3711.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14848" 3711.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14849" 3712 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14850" 3712.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14851" 3712.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14852" 3712.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14853" 3713 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14854" 3713.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14855" 3713.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14856" 3713.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14857" 3714 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14858" 3714.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14859" 3714.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14860" 3714.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14861" 3715 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14862" 3715.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14863" 3715.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14864" 3715.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14865" 3716 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14866" 3716.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14867" 3716.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14868" 3716.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14869" 3717 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14870" 3717.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14871" 3717.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14872" 3717.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14873" 3718 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14874" 3718.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14875" 3718.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14876" 3718.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14877" 3719 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14878" 3719.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14879" 3719.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14880" 3719.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14881" 3720 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14882" 3720.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14883" 3720.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14884" 3720.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14885" 3721 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14886" 3721.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14887" 3721.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14888" 3721.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14889" 3722 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14890" 3722.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14891" 3722.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14892" 3722.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14893" 3723 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14894" 3723.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14895" 3723.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14896" 3723.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14897" 3724 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14898" 3724.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14899" 3724.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14900" 3724.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14901" 3725 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14902" 3725.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14903" 3725.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14904" 3725.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14905" 3726 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14906" 3726.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14907" 3726.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14908" 3726.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14909" 3727 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14910" 3727.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14911" 3727.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14912" 3727.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14913" 3728 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14914" 3728.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14915" 3728.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14916" 3728.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14917" 3729 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14918" 3729.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14919" 3729.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14920" 3729.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14921" 3730 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14922" 3730.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14923" 3730.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14924" 3730.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14925" 3731 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14926" 3731.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14927" 3731.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14928" 3731.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14929" 3732 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14930" 3732.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14931" 3732.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14932" 3732.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14933" 3733 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14934" 3733.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14935" 3733.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14936" 3733.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14937" 3734 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14938" 3734.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14939" 3734.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14940" 3734.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14941" 3735 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14942" 3735.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14943" 3735.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14944" 3735.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14945" 3736 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14946" 3736.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14947" 3736.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14948" 3736.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14949" 3737 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14950" 3737.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14951" 3737.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14952" 3737.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14953" 3738 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14954" 3738.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14955" 3738.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14956" 3738.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14957" 3739 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14958" 3739.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14959" 3739.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14960" 3739.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14961" 3740 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14962" 3740.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14963" 3740.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14964" 3740.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14965" 3741 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14966" 3741.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14967" 3741.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14968" 3741.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14969" 3742 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14970" 3742.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14971" 3742.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14972" 3742.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14973" 3743 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14974" 3743.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14975" 3743.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14976" 3743.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14977" 3744 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14978" 3744.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14979" 3744.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14980" 3744.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14981" 3745 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14982" 3745.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14983" 3745.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14984" 3745.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14985" 3746 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14986" 3746.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14987" 3746.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14988" 3746.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14989" 3747 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14990" 3747.25 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14991" 3747.5 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14992" 3747.75 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
"14993" 3748 0 0 0 0 0 0 0 0 45.0164 29.7311 0 0 0.0454 0.1132 5.514 1.7576 2.4256
